,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0
5.555555555555555,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
6.944444444444445,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
8.333333333333334,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
9.722222222222221,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
11.11111111111111,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
12.5,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
13.88888888888889,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
15.277777777777777,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
16.666666666666668,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
18.055555555555554,0.4093613973102693,0.5053740616792097,0.6922985380292095,0.7762902487953072,0.8136825409717019,0.8452983269124285,0.8681446956994586,0.882252721463031,0.8918645014788787,0.9005860503847367,0.9087816465060389,0.9131467030794674,0.917511759652896,0.9210601290706839,0.9235825984556969,0.92610506784071,0.928082213682185,0.9296379033432174,0.9311935930042499,0.932126020709083,0.9329788323683379,0.9337965379775071,0.9342144840058431,0.9346324300341791,0.9349210541726676,0.9349306950126562,0.9349403358526449,0.9347735565636497,0.9343392560984038,0.933904955633158,0.9334706551679122,0.9330363547026663,0.9326020542374206,0.9321677537721748,0.9316466219179702,0.9308066845037805,0.9299667470895907,0.929126809675401,0.9282868722612112,0.9274469348470215,0.9266069974328317,0.9257670600186421,0.9256450410505765,0.9256450410505765,0.9256450410505765,0.9256450410505765
