,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0
5.555555555555555,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
6.944444444444445,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
8.333333333333334,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
9.722222222222221,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
11.11111111111111,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
12.5,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
13.88888888888889,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
15.277777777777777,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
16.666666666666668,0.35490292210870894,0.42857333558633953,0.5770539330739609,0.6570250267671675,0.696065392873352,0.716107781185754,0.7330155722072579,0.7483740296408843,0.7582984250288605,0.7682228204168365,0.774536870183451,0.7789458646067646,0.78331965347841,0.7856690608266194,0.7880184681748286,0.7902180323690684,0.7919218242477818,0.7936256161264953,0.7940067401976646,0.792513830426241,0.7910209206548175,0.7927106097992267,0.7961359984125538,0.7994029066629357,0.7988256089023574,0.7982483111417791,0.7976979898821939,0.7975671246004491,0.7974362593187044,0.7973053940369598,0.7971745287552151,0.7970436634734703,0.7969127981917257,0.7967819329099809,0.7959402599736517,0.7950819232118648,0.794223586450078,0.7933652496882911,0.7925069129265042,0.7916485761647174,0.7907902394029306,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817,0.7901869089138817
